465465,T and P:,23.08,997.929077,23.76,997.933411,23.73,997.895447,0.00,0.000000,24.02,998.270264,corrected P0 - P1 in Pa:,0.20,corrected P1 - P2 in Pa:,-0.03,Current time (UTC):,19:37:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
465904,T and P:,23.07,997.930481,23.76,997.933044,23.73,997.894836,0.00,0.000000,24.01,998.269348,corrected P0 - P1 in Pa:,0.38,corrected P1 - P2 in Pa:,-0.01,Current time (UTC):,19:37:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
466343,T and P:,23.07,997.928589,23.76,997.932739,23.73,997.894043,0.00,0.000000,24.01,998.270447,corrected P0 - P1 in Pa:,0.22,corrected P1 - P2 in Pa:,0.04,Current time (UTC):,19:37:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
466782,T and P:,23.07,997.925720,23.76,997.931030,23.73,997.892822,0.00,0.000000,24.02,998.267822,corrected P0 - P1 in Pa:,0.10,corrected P1 - P2 in Pa:,-0.01,Current time (UTC):,19:37:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
467220,T and P:,23.07,997.915527,23.76,997.920776,23.73,997.881470,0.00,0.000000,24.00,998.254211,corrected P0 - P1 in Pa:,0.11,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,19:37:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
467659,T and P:,23.07,997.938660,23.76,997.944824,23.74,997.900146,0.00,0.000000,24.01,998.277405,corrected P0 - P1 in Pa:,0.02,corrected P1 - P2 in Pa:,0.64,Current time (UTC):,19:37:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
468096,T and P:,23.06,997.943665,23.76,997.950134,23.74,997.912170,0.00,0.000000,24.01,998.283020,corrected P0 - P1 in Pa:,-0.01,corrected P1 - P2 in Pa:,-0.03,Current time (UTC):,19:37:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
468536,T and P:,23.07,997.945801,23.76,997.953125,23.73,997.915710,0.00,0.000000,24.01,998.291077,corrected P0 - P1 in Pa:,-0.10,corrected P1 - P2 in Pa:,-0.09,Current time (UTC):,19:37:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
468973,T and P:,23.07,997.949402,23.75,997.953369,23.73,997.916748,0.00,0.000000,24.01,998.290710,corrected P0 - P1 in Pa:,0.24,corrected P1 - P2 in Pa:,-0.17,Current time (UTC):,19:37:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
469411,T and P:,23.07,997.948364,23.76,997.955688,23.73,997.916748,0.00,0.000000,24.01,998.291016,corrected P0 - P1 in Pa:,-0.10,corrected P1 - P2 in Pa:,0.06,Current time (UTC):,19:37:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
469850,T and P:,23.07,997.946350,23.76,997.951416,23.73,997.912720,0.00,0.000000,24.01,998.287048,corrected P0 - P1 in Pa:,0.13,corrected P1 - P2 in Pa:,0.04,Current time (UTC):,19:37:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
470288,T and P:,23.07,997.944702,23.75,997.948608,23.73,997.911011,0.00,0.000000,24.01,998.285645,corrected P0 - P1 in Pa:,0.25,corrected P1 - P2 in Pa:,-0.07,Current time (UTC):,19:37:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
470726,T and P:,23.07,997.938416,23.76,997.944519,23.74,997.907288,0.00,0.000000,24.01,998.280090,corrected P0 - P1 in Pa:,0.03,corrected P1 - P2 in Pa:,-0.11,Current time (UTC):,19:37:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
471163,T and P:,23.07,997.930603,23.76,997.930054,23.73,997.898071,0.00,0.000000,24.01,998.272644,corrected P0 - P1 in Pa:,0.69,corrected P1 - P2 in Pa:,-0.63,Current time (UTC):,19:37:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
471602,T and P:,23.06,997.915771,23.75,997.918213,23.73,997.884399,0.00,0.000000,24.01,998.258972,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,-0.45,Current time (UTC):,19:37:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
472040,T and P:,23.07,997.911316,23.75,997.912659,23.73,997.876038,0.00,0.000000,24.00,998.251099,corrected P0 - P1 in Pa:,0.50,corrected P1 - P2 in Pa:,-0.17,Current time (UTC):,19:37:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
472478,T and P:,23.07,997.908447,23.75,997.911560,23.73,997.876892,0.00,0.000000,24.01,998.251953,corrected P0 - P1 in Pa:,0.32,corrected P1 - P2 in Pa:,-0.36,Current time (UTC):,19:37:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
472915,T and P:,23.06,997.908508,23.76,997.916016,23.74,997.880005,0.00,0.000000,24.00,998.253845,corrected P0 - P1 in Pa:,-0.11,corrected P1 - P2 in Pa:,-0.23,Current time (UTC):,19:37:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
473356,T and P:,23.06,997.914307,23.76,997.918762,23.74,997.880310,0.00,0.000000,24.01,998.254700,corrected P0 - P1 in Pa:,0.19,corrected P1 - P2 in Pa:,0.02,Current time (UTC):,19:37:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
473792,T and P:,23.06,997.911621,23.77,997.918884,23.73,997.880066,0.00,0.000000,24.00,998.252197,corrected P0 - P1 in Pa:,-0.09,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,19:37:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
474231,T and P:,23.06,997.907166,23.77,997.916016,23.73,997.873779,0.00,0.000000,24.01,998.249390,corrected P0 - P1 in Pa:,-0.25,corrected P1 - P2 in Pa:,0.39,Current time (UTC):,19:37:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
474670,T and P:,23.06,997.909302,23.77,997.914978,23.74,997.876465,0.00,0.000000,24.00,998.249146,corrected P0 - P1 in Pa:,0.07,corrected P1 - P2 in Pa:,0.02,Current time (UTC):,19:37:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
475108,T and P:,23.06,997.908691,23.76,997.915222,23.74,997.877502,0.00,0.000000,24.00,998.249512,corrected P0 - P1 in Pa:,-0.02,corrected P1 - P2 in Pa:,-0.06,Current time (UTC):,19:37:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
475548,T and P:,23.05,997.909363,23.76,997.918152,23.73,997.877747,0.00,0.000000,24.01,998.253662,corrected P0 - P1 in Pa:,-0.24,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,19:37:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
475985,T and P:,23.05,997.911194,23.75,997.917725,23.73,997.879211,0.00,0.000000,24.00,998.254395,corrected P0 - P1 in Pa:,-0.02,corrected P1 - P2 in Pa:,0.02,Current time (UTC):,19:37:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
476435,T and P:,23.05,997.911621,23.76,997.919861,23.72,997.879761,0.00,0.000000,24.01,998.253723,corrected P0 - P1 in Pa:,-0.19,corrected P1 - P2 in Pa:,0.18,Current time (UTC):,19:37:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
476871,T and P:,23.04,997.911560,23.75,997.916870,23.72,997.879456,0.00,0.000000,24.01,998.253540,corrected P0 - P1 in Pa:,0.10,corrected P1 - P2 in Pa:,-0.09,Current time (UTC):,19:37:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
477310,T and P:,23.05,997.912170,23.75,997.918030,23.72,997.879089,0.00,0.000000,24.00,998.253418,corrected P0 - P1 in Pa:,0.05,corrected P1 - P2 in Pa:,0.06,Current time (UTC):,19:37:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
477746,T and P:,23.05,997.913147,23.75,997.917419,23.72,997.879822,0.00,0.000000,24.00,998.252869,corrected P0 - P1 in Pa:,0.21,corrected P1 - P2 in Pa:,-0.07,Current time (UTC):,19:37:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
478184,T and P:,23.05,997.911743,23.75,997.917480,23.73,997.881470,0.00,0.000000,24.00,998.255249,corrected P0 - P1 in Pa:,0.06,corrected P1 - P2 in Pa:,-0.23,Current time (UTC):,19:37:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
478622,T and P:,23.04,997.911926,23.75,997.918823,23.73,997.880493,0.00,0.000000,24.00,998.254517,corrected P0 - P1 in Pa:,-0.05,corrected P1 - P2 in Pa:,0.00,Current time (UTC):,19:37:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
479057,T and P:,23.05,997.912476,23.75,997.920227,23.72,997.880371,0.00,0.000000,24.01,998.253357,corrected P0 - P1 in Pa:,-0.14,corrected P1 - P2 in Pa:,0.16,Current time (UTC):,19:37:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
479497,T and P:,23.05,997.914429,23.75,997.918823,23.73,997.880859,0.00,0.000000,24.01,998.254700,corrected P0 - P1 in Pa:,0.20,corrected P1 - P2 in Pa:,-0.03,Current time (UTC):,19:37:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
479934,T and P:,23.06,997.914063,23.75,997.918823,23.73,997.880554,0.00,0.000000,24.01,998.255310,corrected P0 - P1 in Pa:,0.16,corrected P1 - P2 in Pa:,-0.00,Current time (UTC):,19:37:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
480373,T and P:,23.05,997.911804,23.75,997.916565,23.73,997.878357,0.00,0.000000,24.01,998.253662,corrected P0 - P1 in Pa:,0.16,corrected P1 - P2 in Pa:,-0.01,Current time (UTC):,19:37:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
480808,T and P:,23.06,997.910400,23.75,997.916199,23.72,997.876709,0.00,0.000000,24.01,998.251465,corrected P0 - P1 in Pa:,0.06,corrected P1 - P2 in Pa:,0.12,Current time (UTC):,19:37:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
481246,T and P:,23.05,997.909058,23.75,997.914429,23.72,997.876953,0.00,0.000000,24.01,998.251709,corrected P0 - P1 in Pa:,0.10,corrected P1 - P2 in Pa:,-0.08,Current time (UTC):,19:37:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
481681,T and P:,23.06,997.910217,23.75,997.915649,23.72,997.876709,0.00,0.000000,24.01,998.251404,corrected P0 - P1 in Pa:,0.09,corrected P1 - P2 in Pa:,0.06,Current time (UTC):,19:37:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
482119,T and P:,23.05,997.907288,23.74,997.912842,23.72,997.876465,0.00,0.000000,24.01,998.250000,corrected P0 - P1 in Pa:,0.08,corrected P1 - P2 in Pa:,-0.19,Current time (UTC):,19:37:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
482556,T and P:,23.06,997.909790,23.75,997.912842,23.72,997.876343,0.00,0.000000,24.01,998.248901,corrected P0 - P1 in Pa:,0.33,corrected P1 - P2 in Pa:,-0.18,Current time (UTC):,19:37:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
482992,T and P:,23.06,997.907593,23.75,997.913757,23.72,997.874451,0.00,0.000000,24.01,998.250488,corrected P0 - P1 in Pa:,0.02,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,19:37:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
483430,T and P:,23.07,997.908569,23.74,997.911926,23.72,997.874084,0.00,0.000000,24.00,998.247864,corrected P0 - P1 in Pa:,0.30,corrected P1 - P2 in Pa:,-0.05,Current time (UTC):,19:37:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
483866,T and P:,23.06,997.908447,23.75,997.910889,23.73,997.874695,0.00,0.000000,24.00,998.247986,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,-0.21,Current time (UTC):,19:37:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
484306,T and P:,23.06,997.908020,23.75,997.912659,23.72,997.875916,0.00,0.000000,24.01,998.248230,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,-0.16,Current time (UTC):,19:37:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
484741,T and P:,23.05,997.911499,23.75,997.916077,23.72,997.878296,0.00,0.000000,24.00,998.252319,corrected P0 - P1 in Pa:,0.18,corrected P1 - P2 in Pa:,-0.05,Current time (UTC):,19:37:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
485180,T and P:,23.05,997.914856,23.74,997.916809,23.72,997.879639,0.00,0.000000,24.00,998.251770,corrected P0 - P1 in Pa:,0.44,corrected P1 - P2 in Pa:,-0.11,Current time (UTC):,19:37:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
485616,T and P:,23.05,997.912598,23.74,997.917236,23.72,997.879211,0.00,0.000000,24.00,998.252869,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,-0.03,Current time (UTC):,19:37:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
486055,T and P:,23.04,997.910889,23.75,997.916809,23.72,997.877136,0.00,0.000000,24.01,998.251343,corrected P0 - P1 in Pa:,0.04,corrected P1 - P2 in Pa:,0.14,Current time (UTC):,19:37:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
486492,T and P:,23.05,997.909058,23.74,997.913757,23.73,997.877136,0.00,0.000000,24.01,998.250488,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,-0.17,Current time (UTC):,19:37:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
486931,T and P:,23.05,997.909058,23.74,997.911865,23.71,997.875610,0.00,0.000000,24.01,998.251648,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,-0.20,Current time (UTC):,19:37:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
487368,T and P:,23.05,997.907959,23.74,997.910522,23.71,997.872986,0.00,0.000000,24.00,998.247742,corrected P0 - P1 in Pa:,0.38,corrected P1 - P2 in Pa:,-0.08,Current time (UTC):,19:37:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
487804,T and P:,23.04,997.907043,23.74,997.912109,23.72,997.874268,0.00,0.000000,24.01,998.249084,corrected P0 - P1 in Pa:,0.13,corrected P1 - P2 in Pa:,-0.05,Current time (UTC):,19:37:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
488243,T and P:,23.04,997.905212,23.74,997.911804,23.71,997.873047,0.00,0.000000,24.01,998.248352,corrected P0 - P1 in Pa:,-0.02,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,19:37:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
488681,T and P:,23.04,997.905090,23.74,997.912842,23.71,997.873535,0.00,0.000000,24.00,998.247131,corrected P0 - P1 in Pa:,-0.14,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,19:37:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
489120,T and P:,23.04,997.904907,23.75,997.910522,23.71,997.871704,0.00,0.000000,24.00,998.247009,corrected P0 - P1 in Pa:,0.07,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,19:37:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
489557,T and P:,23.04,997.900574,23.75,997.913208,23.71,997.862915,0.00,0.000000,24.00,998.247314,corrected P0 - P1 in Pa:,-0.63,corrected P1 - P2 in Pa:,1.20,Current time (UTC):,19:37:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
489997,T and P:,23.03,997.901855,23.75,997.910522,23.71,997.869385,0.00,0.000000,24.01,998.247864,corrected P0 - P1 in Pa:,-0.23,corrected P1 - P2 in Pa:,0.28,Current time (UTC):,19:37:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
490436,T and P:,23.04,997.902527,23.74,997.908936,23.71,997.869385,0.00,0.000000,24.00,998.243530,corrected P0 - P1 in Pa:,-0.00,corrected P1 - P2 in Pa:,0.13,Current time (UTC):,19:37:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
490874,T and P:,23.04,997.902588,23.74,997.909546,23.71,997.871826,0.00,0.000000,24.01,998.247498,corrected P0 - P1 in Pa:,-0.06,corrected P1 - P2 in Pa:,-0.06,Current time (UTC):,19:37:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
491313,T and P:,23.04,997.902832,23.74,997.908936,23.71,997.871033,0.00,0.000000,24.00,998.245850,corrected P0 - P1 in Pa:,0.03,corrected P1 - P2 in Pa:,-0.04,Current time (UTC):,19:37:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
491753,T and P:,23.03,997.903748,23.74,997.908691,23.72,997.868530,0.00,0.000000,24.00,998.249084,corrected P0 - P1 in Pa:,0.14,corrected P1 - P2 in Pa:,0.19,Current time (UTC):,19:37:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
492192,T and P:,23.04,997.902039,23.74,997.909241,23.70,997.865784,0.00,0.000000,24.01,998.248230,corrected P0 - P1 in Pa:,-0.08,corrected P1 - P2 in Pa:,0.52,Current time (UTC):,19:37:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
492631,T and P:,23.04,997.905396,23.74,997.908142,23.71,997.871704,0.00,0.000000,24.01,998.249634,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,-0.19,Current time (UTC):,19:37:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
493070,T and P:,23.04,997.905457,23.75,997.909668,23.72,997.872009,0.00,0.000000,24.01,998.251099,corrected P0 - P1 in Pa:,0.21,corrected P1 - P2 in Pa:,-0.06,Current time (UTC):,19:37:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
493508,T and P:,23.04,997.905884,23.74,997.911499,23.72,997.873596,0.00,0.000000,24.01,998.252869,corrected P0 - P1 in Pa:,0.07,corrected P1 - P2 in Pa:,-0.04,Current time (UTC):,19:37:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
493946,T and P:,23.04,997.906494,23.73,997.910461,23.72,997.875366,0.00,0.000000,24.01,998.254089,corrected P0 - P1 in Pa:,0.24,corrected P1 - P2 in Pa:,-0.32,Current time (UTC):,19:37:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
494384,T and P:,23.03,997.905518,23.74,997.911560,23.72,997.874634,0.00,0.000000,24.00,998.252502,corrected P0 - P1 in Pa:,0.03,corrected P1 - P2 in Pa:,-0.14,Current time (UTC):,19:37:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
494824,T and P:,23.03,997.905396,23.74,997.912598,23.71,997.874756,0.00,0.000000,24.01,998.254517,corrected P0 - P1 in Pa:,-0.08,corrected P1 - P2 in Pa:,-0.05,Current time (UTC):,19:37:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
495263,T and P:,23.04,997.906067,23.73,997.910645,23.71,997.873596,0.00,0.000000,24.01,998.252258,corrected P0 - P1 in Pa:,0.18,corrected P1 - P2 in Pa:,-0.12,Current time (UTC):,19:37:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
495702,T and P:,23.04,997.907654,23.73,997.911743,23.72,997.875610,0.00,0.000000,24.01,998.254456,corrected P0 - P1 in Pa:,0.23,corrected P1 - P2 in Pa:,-0.22,Current time (UTC):,19:37:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
496140,T and P:,23.05,997.909302,23.73,997.911560,23.71,997.874939,0.00,0.000000,24.01,998.254211,corrected P0 - P1 in Pa:,0.41,corrected P1 - P2 in Pa:,-0.17,Current time (UTC):,19:37:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
496579,T and P:,23.05,997.907166,23.73,997.912598,23.71,997.873413,0.00,0.000000,24.02,998.254089,corrected P0 - P1 in Pa:,0.09,corrected P1 - P2 in Pa:,0.09,Current time (UTC):,19:37:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
497015,T and P:,23.04,997.907104,23.74,997.911743,23.71,997.874939,0.00,0.000000,24.01,998.252869,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,-0.15,Current time (UTC):,19:37:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
497452,T and P:,23.03,997.907288,23.74,997.912109,23.71,997.874084,0.00,0.000000,24.01,998.252808,corrected P0 - P1 in Pa:,0.15,corrected P1 - P2 in Pa:,-0.03,Current time (UTC):,19:37:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
497891,T and P:,23.04,997.905762,23.74,997.910889,23.72,997.872864,0.00,0.000000,24.01,998.252808,corrected P0 - P1 in Pa:,0.12,corrected P1 - P2 in Pa:,-0.03,Current time (UTC):,19:37:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
498330,T and P:,23.04,997.906738,23.74,997.911072,23.72,997.873901,0.00,0.000000,24.01,998.251648,corrected P0 - P1 in Pa:,0.20,corrected P1 - P2 in Pa:,-0.11,Current time (UTC):,19:37:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
498768,T and P:,23.04,997.905518,23.74,997.911255,23.71,997.872192,0.00,0.000000,24.01,998.250793,corrected P0 - P1 in Pa:,0.06,corrected P1 - P2 in Pa:,0.08,Current time (UTC):,19:37:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
499206,T and P:,23.04,997.906189,23.74,997.910461,23.71,997.873413,0.00,0.000000,24.01,998.252563,corrected P0 - P1 in Pa:,0.21,corrected P1 - P2 in Pa:,-0.12,Current time (UTC):,19:37:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
499646,T and P:,23.04,997.907959,23.74,997.911499,23.72,997.874390,0.00,0.000000,24.02,998.256653,corrected P0 - P1 in Pa:,0.28,corrected P1 - P2 in Pa:,-0.12,Current time (UTC):,19:37:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
500084,T and P:,23.04,997.908264,23.74,997.911804,23.71,997.873047,0.00,0.000000,24.02,998.254395,corrected P0 - P1 in Pa:,0.28,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,19:37:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
500525,T and P:,23.04,997.904480,23.74,997.911804,23.71,997.872803,0.00,0.000000,24.02,998.255005,corrected P0 - P1 in Pa:,-0.10,corrected P1 - P2 in Pa:,0.07,Current time (UTC):,19:37:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
500961,T and P:,23.03,997.905212,23.74,997.909058,23.72,997.873962,0.00,0.000000,24.01,998.256775,corrected P0 - P1 in Pa:,0.25,corrected P1 - P2 in Pa:,-0.32,Current time (UTC):,19:37:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
501398,T and P:,23.04,997.905212,23.74,997.910645,23.72,997.873962,0.00,0.000000,24.02,998.257813,corrected P0 - P1 in Pa:,0.09,corrected P1 - P2 in Pa:,-0.16,Current time (UTC):,19:37:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
501838,T and P:,23.04,997.905640,23.74,997.910767,23.72,997.874207,0.00,0.000000,24.02,998.260498,corrected P0 - P1 in Pa:,0.12,corrected P1 - P2 in Pa:,-0.17,Current time (UTC):,19:37:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
502276,T and P:,23.03,998.079712,23.74,998.037598,23.72,998.062500,0.00,0.000000,24.02,998.258911,corrected P0 - P1 in Pa:,4.85,corrected P1 - P2 in Pa:,-6.32,Current time (UTC):,19:37:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
502717,T and P:,23.04,998.253540,23.73,998.272278,23.70,998.306030,0.00,0.000000,24.01,998.264832,corrected P0 - P1 in Pa:,-1.24,corrected P1 - P2 in Pa:,-7.20,Current time (UTC):,19:37:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
503156,T and P:,23.03,998.289429,23.72,998.336487,23.70,998.360962,0.00,0.000000,24.01,998.265137,corrected P0 - P1 in Pa:,-4.07,corrected P1 - P2 in Pa:,-6.28,Current time (UTC):,19:37:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
503596,T and P:,23.02,998.309631,23.70,998.361938,23.68,998.391418,0.00,0.000000,24.02,998.266357,corrected P0 - P1 in Pa:,-4.59,corrected P1 - P2 in Pa:,-6.78,Current time (UTC):,19:37:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
504038,T and P:,23.03,998.313965,23.70,998.353882,23.68,998.376099,0.00,0.000000,24.01,998.263733,corrected P0 - P1 in Pa:,-3.36,corrected P1 - P2 in Pa:,-6.05,Current time (UTC):,19:37:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
504479,T and P:,23.03,998.313721,23.69,998.359436,23.69,998.411743,0.00,0.000000,24.01,998.265869,corrected P0 - P1 in Pa:,-3.94,corrected P1 - P2 in Pa:,-9.06,Current time (UTC):,19:37:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
504917,T and P:,23.03,998.330139,23.69,998.364197,23.68,998.399048,0.00,0.000000,24.02,998.268738,corrected P0 - P1 in Pa:,-2.77,corrected P1 - P2 in Pa:,-7.31,Current time (UTC):,19:37:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
505357,T and P:,23.03,998.326111,23.68,998.369690,23.68,998.390686,0.00,0.000000,24.02,998.267212,corrected P0 - P1 in Pa:,-3.72,corrected P1 - P2 in Pa:,-5.93,Current time (UTC):,19:37:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
505795,T and P:,23.03,998.325562,23.67,998.374146,23.67,998.405396,0.00,0.000000,24.02,998.265686,corrected P0 - P1 in Pa:,-4.22,corrected P1 - P2 in Pa:,-6.95,Current time (UTC):,19:37:58,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
506235,T and P:,23.01,998.318848,23.66,998.363098,23.67,998.415710,0.00,0.000000,24.01,998.261658,corrected P0 - P1 in Pa:,-3.79,corrected P1 - P2 in Pa:,-9.09,Current time (UTC):,19:37:58,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
